User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3,gender
1005960,P00000442,F,46-50,0,C,1,1,5.0,8.0,,n
1001920,P00198042,,36-45,{error},Unknown,1,0,99999.0,16.0,abc,L
1002014,P00102642,,999,{error},C,2,1,99999.0,8.0,abc,Q
1001875,P00188542,M,36-45,12,A,2,0,5.0,8.0,14.0,n
1004796,P00110742,M,36-45,7,A,4+,1,1.0,2.0,8.0,n
1001410,P00112542,M,51-55,7,B,3,1,,11.0,15.0,n
1002063,P00124642,M,26-35,4,Unknown,3,0,,,,T
1004381,P00307342,,999,{error},Unknown,3,1,99999.0,,abc,L
1000824,P00183242,M,36-45,12,A,2,1,5.0,15.0,,n
1001297,P00197942,M,26-35,7,A,4+,0,6.0,11.0,,T
1000431,P0097242,M,18-25,10,Unknown,3,0,,16.0,,T
1002664,P00006442,M,36-45,7,B,1,0,,,,n
1005149,P00302142,M,36-45,1,B,3,0,5.0,14.0,,n
1004732,P00148442,M,26-35,14,B,2,1,2.0,16.0,,n
1004477,P00255942,M,26-35,7,C,2,0,1.0,16.0,,T
1001793,P00136842,M,26-35,4,B,1,0,1.0,8.0,16.0,L
1005985,P00253542,F,18-25,4,C,0,1,8.0,,,n
1001051,P00117742,F,26-35,0,A,0,1,8.0,,,n
1001579,P00278242,,26-35,{error},A,0,0,99999.0,,,n
1003801,P00250642,M,18-25,12,B,0,0,11.0,,,n
1002203,P00110842,M,46-50,12,B,4+,1,1.0,2.0,5.0,n
1005523,P00190542,M,36-45,0,B,2,1,3.0,4.0,,n
1000245,P00110942,M,999,16,Unknown,0,0,,2.0,,L
1001605,P00238542,F,18-25,0,B,1,0,5.0,14.0,,T
1000131,P00116642,M,18-25,4,C,4+,0,5.0,,,n
1005798,P00295842,M,36-45,0,C,2,1,5.0,8.0,,n
1000339,P00032842,M,51-55,7,C,1,1,8.0,,,n
1001051,P00040242,F,26-35,0,A,0,1,5.0,16.0,,n
1005592,P00346042,M,999,1,Unknown,4+,1,,8.0,15.0,L
1004307,P00119142,M,26-35,0,B,1,0,3.0,4.0,12.0,n
1003988,P00056142,F,26-35,14,B,4+,0,5.0,8.0,,n
1003105,P00113242,M,36-45,12,C,4+,1,1.0,6.0,8.0,L
1004773,P00328442,M,46-50,1,C,4+,1,5.0,14.0,,n
1002414,P00139942,M,26-35,1,C,4+,1,5.0,,,T
1001922,P00034842,F,26-35,7,B,4+,0,5.0,14.0,,n
1002506,P00166142,F,26-35,14,A,4+,0,5.0,,,T
1005222,P00057342,M,26-35,12,B,1,0,4.0,5.0,,n
1000274,P00086042,M,18-25,4,A,4+,0,8.0,14.0,17.0,n
1000302,P00032042,M,18-25,4,B,4+,0,1.0,2.0,15.0,n
1005734,P00285842,F,26-35,14,B,4+,1,5.0,,,n
1004579,P00112142,F,999,4,B,1,1,,2.0,14.0,Q
1002820,P00148342,F,36-45,0,A,2,0,5.0,,,n
1001100,P00120342,M,26-35,0,B,0,1,5.0,17.0,,n
1005812,P00077842,F,26-35,7,Unknown,1,1,,12.0,,T
1000432,P00034742,,46-50,{error},C,1,1,99999.0,14.0,abc,Q
1004673,P00155142,M,36-45,16,B,2,1,1.0,16.0,,n
1005979,P00174542,M,26-35,1,B,1,1,11.0,15.0,,n
1004508,P00124042,,26-35,{error},Unknown,2,0,99999.0,,abc,Q
1004890,P00119442,F,26-35,1,C,1,0,5.0,,,L
1004480,P00212742,M,26-35,0,B,1,0,5.0,,,T
1004062,P00159542,M,26-35,7,C,1,0,,15.0,16.0,T
1004556,P00127342,M,46-50,16,C,4+,0,1.0,2.0,15.0,n
1003089,P00032042,,999,{error},C,4+,1,99999.0,2.0,abc,Q
1005255,P00118542,,999,{error},Unknown,3,0,99999.0,8.0,abc,Q
1001856,P00101842,,55+,{error},C,3,1,99999.0,16.0,abc,Q
1004308,P00118142,,999,{error},C,4+,0,99999.0,17.0,abc,Q
1004951,P00295442,,36-45,{error},Unknown,3,1,99999.0,,,n
1005199,P00267542,,26-35,{error},C,0,0,99999.0,16.0,abc,Q
1004186,P00105142,,26-35,{error},B,1,1,99999.0,2.0,abc,Q
1006007,P00233242,,36-45,{error},Unknown,2,0,99999.0,,,L
1000802,P0094542,,26-35,{error},Unknown,1,0,99999.0,4.0,abc,L
1005956,P00171842,,999,{error},B,2,0,99999.0,14.0,abc,Q
1003626,P00234642,,26-35,{error},B,3,0,99999.0,6.0,8.0,n
1002380,P00126142,,26-35,{error},A,0,1,99999.0,16.0,abc,Q
1005002,P00057442,,26-35,{error},Unknown,1,1,99999.0,14.0,16.0,L
1004305,P00078542,,46-50,{error},B,1,1,99999.0,2.0,16.0,n
1005483,P00026042,,26-35,{error},B,3,0,99999.0,14.0,17.0,n
1001920,P00198042,,36-45,{error},Unknown,1,0,99999.0,16.0,abc,L
1002014,P00102642,,999,{error},C,2,1,99999.0,8.0,abc,Q
1004381,P00307342,,999,{error},Unknown,3,1,99999.0,,abc,L
1001579,P00278242,,26-35,{error},A,0,0,99999.0,,,n
1000432,P00034742,,46-50,{error},C,1,1,99999.0,14.0,abc,Q
1004508,P00124042,,26-35,{error},Unknown,2,0,99999.0,,abc,Q
1001084,P00003442,M,0-17,19,C,0,0,,5.0,8.0,Q
1002140,P00010842,M,999,14,C,2,1,,16.0,,Q
1003624,P00113442,M,999,12,B,0,1,,5.0,,Q
1001327,P00110742,M,0-17,10,Unknown,0,0,,2.0,8.0,n
1003089,P00032042,,999,{error},C,4+,1,99999.0,2.0,abc,Q
1005255,P00118542,,999,{error},Unknown,3,0,99999.0,8.0,abc,Q
1000150,P00003442,M,999,7,Unknown,0,1,,5.0,8.0,T
1004308,P00118142,,999,{error},C,4+,0,99999.0,17.0,abc,Q
1002951,P00115642,F,999,14,B,0,1,,14.0,,Q
1001121,P00103342,M,999,7,C,4+,1,,,,Q
1001680,P00090842,M,999,20,A,3,1,,15.0,,Q
1000877,P00140042,M,999,0,B,1,1,,16.0,,Q
1002967,P00102642,M,999,0,Unknown,1,0,,8.0,9.0,Q
1003705,P00154742,M,999,7,Unknown,1,1,,14.0,16.0,L
1002041,P00111942,F,999,20,Unknown,4+,0,,17.0,,L
1003118,P00151242,M,999,0,Unknown,1,0,,8.0,16.0,Q
1001010,P00050142,M,999,0,A,1,0,,,,Q
1003072,P00091142,M,999,1,B,4+,1,,,,T
1001050,P00302542,M,999,1,B,1,0,,,,Q
1002239,P00113342,M,999,10,Unknown,0,0,,8.0,17.0,L
1005956,P00171842,,999,{error},B,2,0,99999.0,14.0,abc,Q
1001088,P00029542,F,0-17,10,A,3,0,1.0,2.0,18.0,n
1002014,P00102642,,999,{error},C,2,1,99999.0,8.0,abc,Q
1003308,P00236042,F,999,20,B,3,1,,,,T
1004381,P00307342,,999,{error},Unknown,3,1,99999.0,,abc,L
1005042,P00320542,F,999,2,A,4+,1,,14.0,,Q
1000245,P00110942,M,999,16,Unknown,0,0,,2.0,,L
1005592,P00346042,M,999,1,Unknown,4+,1,,8.0,15.0,L
1004579,P00112142,F,999,4,B,1,1,,2.0,14.0,Q
